Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-10 14:55:00-05:00,411.9700012207031,412.10400390625,411.93011474609375,412.1000061035156,21148,0.0,0.0
2025-02-10 14:56:00-05:00,412.1300048828125,412.2099914550781,412.0799865722656,412.177490234375,35674,0.0,0.0
2025-02-10 14:57:00-05:00,412.18499755859375,412.19000244140625,412.12359619140625,412.1600036621094,19877,0.0,0.0
2025-02-10 14:58:00-05:00,412.1400146484375,412.1400146484375,411.9800109863281,412.0199890136719,28579,0.0,0.0
2025-02-10 14:59:00-05:00,412.0299987792969,412.0400085449219,411.7200927734375,411.760009765625,25923,0.0,0.0
2025-02-10 15:00:00-05:00,411.7300109863281,411.8800048828125,411.6719055175781,411.7900085449219,51305,0.0,0.0
2025-02-10 15:01:00-05:00,411.7550048828125,411.8299865722656,411.7401123046875,411.7799987792969,16743,0.0,0.0
2025-02-10 15:02:00-05:00,411.7900085449219,411.8999938964844,411.7720031738281,411.8299865722656,22470,0.0,0.0
2025-02-10 15:03:00-05:00,411.8349914550781,411.9599914550781,411.79998779296875,411.8450012207031,33597,0.0,0.0
2025-02-10 15:04:00-05:00,411.8500061035156,411.8800048828125,411.7200927734375,411.75750732421875,12958,0.0,0.0
2025-02-10 15:05:00-05:00,411.7550048828125,411.7699890136719,411.7099914550781,411.7250061035156,10204,0.0,0.0
2025-02-10 15:06:00-05:00,411.7250061035156,411.7300109863281,411.67401123046875,411.70001220703125,20539,0.0,0.0
2025-02-10 15:07:00-05:00,411.69000244140625,411.79998779296875,411.64190673828125,411.79998779296875,18055,0.0,0.0
2025-02-10 15:08:00-05:00,411.77569580078125,411.7900085449219,411.6199951171875,411.6199951171875,19001,0.0,0.0
2025-02-10 15:09:00-05:00,411.6235046386719,411.6449890136719,411.5220031738281,411.54998779296875,16110,0.0,0.0
2025-02-10 15:10:00-05:00,411.55499267578125,411.6499938964844,411.4800109863281,411.57501220703125,28493,0.0,0.0
2025-02-10 15:11:00-05:00,411.54998779296875,411.5874938964844,411.3999938964844,411.5249938964844,32303,0.0,0.0
2025-02-10 15:12:00-05:00,411.5465087890625,411.7095031738281,411.5199890136719,411.6499938964844,14337,0.0,0.0
2025-02-10 15:13:00-05:00,411.6499938964844,411.6499938964844,411.510009765625,411.5199890136719,22872,0.0,0.0
2025-02-10 15:14:00-05:00,411.4800109863281,411.510009765625,411.3599853515625,411.4100036621094,42402,0.0,0.0
2025-02-10 15:15:00-05:00,411.44000244140625,411.6189880371094,411.4100036621094,411.5899963378906,27953,0.0,0.0
2025-02-10 15:16:00-05:00,411.6050109863281,411.6700134277344,411.55999755859375,411.6099853515625,29527,0.0,0.0
2025-02-10 15:17:00-05:00,411.5899963378906,411.5899963378906,411.3581848144531,411.4100036621094,27723,0.0,0.0
2025-02-10 15:18:00-05:00,411.3999938964844,411.44000244140625,411.3699951171875,411.385009765625,18303,0.0,0.0
2025-02-10 15:19:00-05:00,411.3699951171875,411.3699951171875,411.1400146484375,411.1499938964844,34264,0.0,0.0
2025-02-10 15:20:00-05:00,411.1839904785156,411.239013671875,411.1600036621094,411.19000244140625,30359,0.0,0.0
2025-02-10 15:21:00-05:00,411.20001220703125,411.239990234375,411.1499938964844,411.19000244140625,32292,0.0,0.0
2025-02-10 15:22:00-05:00,411.2049865722656,411.2049865722656,411.0899963378906,411.1000061035156,18471,0.0,0.0
2025-02-10 15:23:00-05:00,411.0899963378906,411.1050109863281,410.95001220703125,411.0299987792969,35044,0.0,0.0
2025-02-10 15:24:00-05:00,411.0299987792969,411.0495910644531,410.9750061035156,410.9999084472656,26223,0.0,0.0
2025-02-10 15:25:00-05:00,410.9930114746094,411.1278076171875,410.9200134277344,411.1099853515625,32424,0.0,0.0
2025-02-10 15:26:00-05:00,411.13751220703125,411.25518798828125,411.1199951171875,411.25,34081,0.0,0.0
2025-02-10 15:27:00-05:00,411.239990234375,411.31561279296875,411.2099914550781,411.29998779296875,27720,0.0,0.0
2025-02-10 15:28:00-05:00,411.2900085449219,411.3789978027344,411.25201416015625,411.3500061035156,27230,0.0,0.0
2025-02-10 15:29:00-05:00,411.36480712890625,411.55999755859375,411.3299865722656,411.4949951171875,62932,0.0,0.0
2025-02-10 15:30:00-05:00,411.4800109863281,411.6300048828125,411.4599914550781,411.5801086425781,22243,0.0,0.0
2025-02-10 15:31:00-05:00,411.60540771484375,411.82000732421875,411.57000732421875,411.6600036621094,35746,0.0,0.0
2025-02-10 15:32:00-05:00,411.6600036621094,411.94000244140625,411.6600036621094,411.93499755859375,25094,0.0,0.0
2025-02-10 15:33:00-05:00,411.94500732421875,411.97149658203125,411.80010986328125,411.90899658203125,44891,0.0,0.0
2025-02-10 15:34:00-05:00,411.9100036621094,411.9299011230469,411.7250061035156,411.8299865722656,26052,0.0,0.0
2025-02-10 15:35:00-05:00,411.79998779296875,411.8900146484375,411.79998779296875,411.8346862792969,21248,0.0,0.0
2025-02-10 15:36:00-05:00,411.8450012207031,411.8900146484375,411.80999755859375,411.8699951171875,22766,0.0,0.0
2025-02-10 15:37:00-05:00,411.8599853515625,411.9469909667969,411.82000732421875,411.8500061035156,27465,0.0,0.0
2025-02-10 15:38:00-05:00,411.864990234375,411.92999267578125,411.8399963378906,411.92999267578125,20230,0.0,0.0
2025-02-10 15:39:00-05:00,411.939697265625,412.1199951171875,411.45001220703125,411.6099853515625,99513,0.0,0.0
2025-02-10 15:40:00-05:00,411.6449890136719,411.8500061035156,411.45001220703125,411.7099914550781,49772,0.0,0.0
2025-02-10 15:41:00-05:00,411.74578857421875,412.1499938964844,411.74578857421875,411.8500061035156,50685,0.0,0.0
2025-02-10 15:42:00-05:00,411.8399963378906,412.07000732421875,411.80999755859375,411.92999267578125,34384,0.0,0.0
2025-02-10 15:43:00-05:00,411.92999267578125,412.1199951171875,411.8800048828125,412.05718994140625,27015,0.0,0.0
2025-02-10 15:44:00-05:00,412.0274963378906,412.1000061035156,411.8700866699219,412.010009765625,60829,0.0,0.0
2025-02-10 15:45:00-05:00,412.010009765625,412.010009765625,411.7200012207031,411.7349853515625,25706,0.0,0.0
2025-02-10 15:46:00-05:00,411.760009765625,411.9200134277344,411.7300109863281,411.79998779296875,23334,0.0,0.0
2025-02-10 15:47:00-05:00,411.7850036621094,411.80999755859375,411.658203125,411.67559814453125,30193,0.0,0.0
2025-02-10 15:48:00-05:00,411.7099914550781,412.05999755859375,411.7099914550781,412.0476989746094,39680,0.0,0.0
2025-02-10 15:49:00-05:00,412.0299987792969,412.1499938964844,411.9849853515625,412.0799865722656,46203,0.0,0.0
2025-02-10 15:50:00-05:00,412.1300048828125,412.1300048828125,411.3500061035156,411.69000244140625,208512,0.0,0.0
2025-02-10 15:51:00-05:00,411.69000244140625,411.89990234375,411.6300048828125,411.7650146484375,47308,0.0,0.0
2025-02-10 15:52:00-05:00,411.79998779296875,411.9200134277344,411.7300109863281,411.7950134277344,45763,0.0,0.0
2025-02-10 15:53:00-05:00,411.7449951171875,411.81988525390625,411.6199951171875,411.79998779296875,52248,0.0,0.0
2025-02-10 15:54:00-05:00,411.7850036621094,412.0799865722656,411.6600036621094,411.8219909667969,79687,0.0,0.0
2025-02-10 15:55:00-05:00,411.80999755859375,412.6000061035156,411.7532043457031,412.1300048828125,106306,0.0,0.0
2025-02-10 15:56:00-05:00,412.1499938964844,412.1499938964844,411.9200134277344,412.05999755859375,80609,0.0,0.0
2025-02-10 15:57:00-05:00,412.05999755859375,412.1199951171875,411.9200134277344,411.92999267578125,96043,0.0,0.0
2025-02-10 15:58:00-05:00,411.9599914550781,412.0249938964844,411.8299865722656,411.9200134277344,136525,0.0,0.0
2025-02-10 15:59:00-05:00,411.9200134277344,412.3299865722656,411.69000244140625,412.2099914550781,318517,0.0,0.0
2025-02-11 09:30:00-05:00,409.6400146484375,410.0,409.29998779296875,409.9200134277344,1627631,0.0,0.0
2025-02-11 09:31:00-05:00,409.8599853515625,410.19000244140625,409.7449951171875,410.0899963378906,56154,0.0,0.0
2025-02-11 09:32:00-05:00,410.0199890136719,410.29998779296875,409.43499755859375,410.2301025390625,56782,0.0,0.0
2025-02-11 09:33:00-05:00,410.260009765625,410.75,410.2300109863281,410.7200012207031,53567,0.0,0.0
2025-02-11 09:34:00-05:00,410.76470947265625,411.0199890136719,410.489990234375,410.6300048828125,53587,0.0,0.0
2025-02-11 09:35:00-05:00,410.6199951171875,410.79998779296875,410.2900085449219,410.69000244140625,45054,0.0,0.0
2025-02-11 09:36:00-05:00,410.80999755859375,410.8699951171875,410.2699890136719,410.69000244140625,51979,0.0,0.0
2025-02-11 09:37:00-05:00,410.6199951171875,410.6700134277344,410.25,410.25,52188,0.0,0.0
2025-02-11 09:38:00-05:00,410.2650146484375,410.4999084472656,410.1400146484375,410.1700134277344,43526,0.0,0.0
2025-02-11 09:39:00-05:00,410.17120361328125,410.75,410.17120361328125,410.6474914550781,39083,0.0,0.0
2025-02-11 09:40:00-05:00,410.5299987792969,410.5899963378906,410.315185546875,410.4794006347656,26211,0.0,0.0
2025-02-11 09:41:00-05:00,410.5450134277344,410.739990234375,410.4100036621094,410.58599853515625,24925,0.0,0.0
2025-02-11 09:42:00-05:00,410.6600036621094,410.75,410.510009765625,410.57000732421875,58576,0.0,0.0
2025-02-11 09:43:00-05:00,410.4700012207031,410.6000061035156,410.2099914550781,410.4100036621094,92810,0.0,0.0
2025-02-11 09:44:00-05:00,410.4743957519531,410.6600036621094,410.3699951171875,410.45599365234375,80177,0.0,0.0
2025-02-11 09:45:00-05:00,410.3800048828125,410.5400085449219,410.2900085449219,410.3999938964844,29075,0.0,0.0
2025-02-11 09:46:00-05:00,410.3999938964844,410.4851989746094,410.25,410.2900085449219,15074,0.0,0.0
2025-02-11 09:49:00-05:00,410.5,410.6000061035156,410.5,410.5299987792969,170834,0.0,0.0
2025-02-11 09:50:00-05:00,410.510009765625,410.5350036621094,410.2200012207031,410.3550109863281,28957,0.0,0.0
2025-02-11 09:51:00-05:00,410.3207092285156,410.6099853515625,410.29998779296875,410.6099853515625,26721,0.0,0.0
2025-02-11 09:52:00-05:00,410.6000061035156,410.6899108886719,410.4609069824219,410.6050109863281,52190,0.0,0.0
2025-02-11 09:53:00-05:00,410.5799865722656,410.5799865722656,410.25,410.260009765625,34774,0.0,0.0
2025-02-11 09:54:00-05:00,410.25,410.5,410.2200012207031,410.44500732421875,40564,0.0,0.0
2025-02-11 09:55:00-05:00,410.42498779296875,410.55999755859375,410.3399963378906,410.5509033203125,31134,0.0,0.0
2025-02-11 09:56:00-05:00,410.6000061035156,410.67999267578125,410.5419921875,410.67999267578125,13043,0.0,0.0
2025-02-11 09:57:00-05:00,410.6499938964844,410.94000244140625,410.6499938964844,410.8599853515625,28307,0.0,0.0
2025-02-11 09:58:00-05:00,410.8599853515625,411.0199890136719,410.7699890136719,410.8900146484375,28195,0.0,0.0
2025-02-11 09:59:00-05:00,410.8800048828125,411.010009765625,410.6400146484375,411.010009765625,60868,0.0,0.0
2025-02-11 10:00:00-05:00,411.010009765625,411.54998779296875,410.69000244140625,411.1050109863281,72868,0.0,0.0
2025-02-11 10:01:00-05:00,411.2300109863281,411.77679443359375,411.2200012207031,411.77679443359375,48115,0.0,0.0
2025-02-11 10:02:00-05:00,411.760009765625,411.8599853515625,411.6000061035156,411.6700134277344,35218,0.0,0.0
2025-02-11 10:03:00-05:00,411.6600036621094,411.7049865722656,411.3700866699219,411.489990234375,45697,0.0,0.0
2025-02-11 10:04:00-05:00,411.4700012207031,411.55999755859375,411.2200012207031,411.3500061035156,23813,0.0,0.0
2025-02-11 10:05:00-05:00,411.3550109863281,411.5314025878906,411.3550109863281,411.42999267578125,19429,0.0,0.0
2025-02-11 10:06:00-05:00,411.44000244140625,411.4637145996094,411.2701110839844,411.4259948730469,29023,0.0,0.0
2025-02-11 10:07:00-05:00,411.45001220703125,411.45001220703125,411.22100830078125,411.389892578125,18892,0.0,0.0
2025-02-11 10:08:00-05:00,411.30999755859375,411.6372985839844,411.2001037597656,411.6372985839844,35961,0.0,0.0
2025-02-11 10:09:00-05:00,411.5950012207031,411.93560791015625,411.55999755859375,411.8949890136719,31213,0.0,0.0
2025-02-11 10:10:00-05:00,411.8399963378906,411.8399963378906,411.3399963378906,411.4599914550781,30635,0.0,0.0
2025-02-11 10:11:00-05:00,411.42498779296875,411.4599914550781,411.2799987792969,411.2900085449219,24980,0.0,0.0
2025-02-11 10:12:00-05:00,411.2799987792969,411.6748046875,411.2799987792969,411.4599914550781,34720,0.0,0.0
2025-02-11 10:13:00-05:00,411.5,411.5,411.1499938964844,411.3999938964844,18033,0.0,0.0
2025-02-11 10:14:00-05:00,411.3949890136719,411.3949890136719,411.17498779296875,411.239990234375,20907,0.0,0.0
2025-02-11 10:15:00-05:00,411.25,411.4049987792969,411.2200012207031,411.2702941894531,13401,0.0,0.0
2025-02-11 10:16:00-05:00,411.2749938964844,411.2900085449219,410.95001220703125,410.96380615234375,26605,0.0,0.0
2025-02-11 10:17:00-05:00,410.9849853515625,411.1400146484375,410.9549865722656,411.1099853515625,24717,0.0,0.0
2025-02-11 10:18:00-05:00,411.1400146484375,411.42498779296875,411.1400146484375,411.260009765625,19114,0.0,0.0
2025-02-11 10:19:00-05:00,411.2550048828125,411.2699890136719,411.17999267578125,411.1986083984375,6606,0.0,0.0
2025-02-11 10:20:00-05:00,411.2699890136719,411.30999755859375,411.0799865722656,411.19000244140625,14999,0.0,0.0
2025-02-11 10:21:00-05:00,411.2900085449219,411.3999938964844,411.239990234375,411.3399963378906,31694,0.0,0.0
2025-02-11 10:22:00-05:00,411.3450012207031,411.6390075683594,411.31329345703125,411.5199890136719,27831,0.0,0.0
2025-02-11 10:23:00-05:00,411.5389099121094,411.6700134277344,411.45001220703125,411.45001220703125,15707,0.0,0.0
2025-02-11 10:24:00-05:00,411.54998779296875,411.760009765625,411.54998779296875,411.58099365234375,16337,0.0,0.0
2025-02-11 10:25:00-05:00,411.614990234375,411.95001220703125,411.5,411.8699951171875,17384,0.0,0.0
2025-02-11 10:26:00-05:00,411.9150085449219,411.989990234375,411.8699951171875,411.989990234375,15875,0.0,0.0
2025-02-11 10:27:00-05:00,411.9599914550781,412.2099914550781,411.8949890136719,412.1499938964844,46820,0.0,0.0
2025-02-11 10:28:00-05:00,412.1099853515625,412.42999267578125,412.0799865722656,412.4200134277344,28980,0.0,0.0
2025-02-11 10:29:00-05:00,412.4010925292969,412.4895935058594,412.1311950683594,412.20001220703125,36042,0.0,0.0
2025-02-11 10:30:00-05:00,412.2099914550781,412.260009765625,412.0899963378906,412.1000061035156,20824,0.0,0.0
2025-02-11 10:31:00-05:00,412.2087097167969,412.2699890136719,412.0899963378906,412.1199951171875,10914,0.0,0.0
2025-02-11 10:32:00-05:00,412.1000061035156,412.1741027832031,412.05999755859375,412.125,16910,0.0,0.0
2025-02-11 10:33:00-05:00,412.1400146484375,412.17999267578125,412.05999755859375,412.1654968261719,17192,0.0,0.0
2025-02-11 10:34:00-05:00,412.1549987792969,412.1549987792969,411.8299865722656,411.8299865722656,18643,0.0,0.0
2025-02-11 10:35:00-05:00,411.82000732421875,411.9100036621094,411.660888671875,411.73089599609375,16343,0.0,0.0
2025-02-11 10:36:00-05:00,411.7359924316406,411.75,411.6449890136719,411.67999267578125,11756,0.0,0.0
2025-02-11 10:37:00-05:00,411.7099914550781,411.8699951171875,411.7099914550781,411.8349914550781,18495,0.0,0.0
2025-02-11 10:38:00-05:00,411.8599853515625,412.0,411.75,412.0,11335,0.0,0.0
2025-02-11 10:39:00-05:00,411.9425048828125,411.9425048828125,411.7799987792969,411.8599853515625,9832,0.0,0.0
2025-02-11 10:40:00-05:00,411.8800048828125,412.1199951171875,411.8710021972656,412.1199951171875,11279,0.0,0.0
2025-02-11 10:41:00-05:00,412.0849914550781,412.1000061035156,411.8699951171875,411.8699951171875,7803,0.0,0.0
2025-02-11 10:42:00-05:00,411.92999267578125,412.00421142578125,411.8699951171875,411.9599914550781,15375,0.0,0.0
2025-02-11 10:43:00-05:00,411.9800109863281,412.0150146484375,411.82000732421875,411.82000732421875,18580,0.0,0.0
2025-02-11 10:44:00-05:00,411.82000732421875,411.9399108886719,411.739990234375,411.9100036621094,16576,0.0,0.0
2025-02-11 10:45:00-05:00,411.92498779296875,412.1000061035156,411.8599853515625,411.9599914550781,15385,0.0,0.0
2025-02-11 10:46:00-05:00,411.95001220703125,412.0492858886719,411.88958740234375,411.88958740234375,15702,0.0,0.0
2025-02-11 10:47:00-05:00,411.864990234375,412.0,411.8500061035156,411.8500061035156,7808,0.0,0.0
2025-02-11 10:48:00-05:00,411.8900146484375,412.04998779296875,411.885009765625,412.04998779296875,16394,0.0,0.0
2025-02-11 10:49:00-05:00,412.07501220703125,412.19000244140625,412.03369140625,412.03369140625,13484,0.0,0.0
2025-02-11 10:50:00-05:00,412.07000732421875,412.36419677734375,412.07000732421875,412.2500915527344,33109,0.0,0.0
2025-02-11 10:51:00-05:00,412.3487854003906,412.3500061035156,412.2099914550781,412.2200012207031,18017,0.0,0.0
2025-02-11 10:52:00-05:00,412.239990234375,412.2699890136719,412.1099853515625,412.2699890136719,14411,0.0,0.0
2025-02-11 10:53:00-05:00,412.20001220703125,412.2699890136719,412.10009765625,412.1271057128906,23004,0.0,0.0
2025-02-11 10:54:00-05:00,412.125,412.1499938964844,411.9549865722656,411.9649963378906,20050,0.0,0.0
2025-02-11 10:55:00-05:00,411.95001220703125,412.010009765625,411.8500061035156,411.8999938964844,23037,0.0,0.0
2025-02-11 10:56:00-05:00,411.875,411.8900146484375,411.79998779296875,411.8385925292969,11814,0.0,0.0
2025-02-11 10:57:00-05:00,411.8569030761719,411.8699951171875,411.614990234375,411.614990234375,12417,0.0,0.0
2025-02-11 10:58:00-05:00,411.614990234375,411.739990234375,411.6099853515625,411.6300048828125,22102,0.0,0.0
2025-02-11 10:59:00-05:00,411.6199951171875,411.6600036621094,411.5400085449219,411.6300048828125,18696,0.0,0.0
2025-02-11 11:00:00-05:00,411.69000244140625,411.82000732421875,411.6700134277344,411.69000244140625,12755,0.0,0.0
2025-02-11 11:01:00-05:00,411.65008544921875,411.65008544921875,411.4800109863281,411.52398681640625,21239,0.0,0.0
2025-02-11 11:02:00-05:00,411.6400146484375,411.6400146484375,411.510009765625,411.5899963378906,9522,0.0,0.0
2025-02-11 11:03:00-05:00,411.6199951171875,411.7908020019531,411.5950012207031,411.7099914550781,16712,0.0,0.0
2025-02-11 11:04:00-05:00,411.6700134277344,411.6700134277344,411.3999938964844,411.4800109863281,19202,0.0,0.0
2025-02-11 11:05:00-05:00,411.510009765625,411.510009765625,411.30010986328125,411.3399963378906,12539,0.0,0.0
2025-02-11 11:08:00-05:00,411.2850036621094,411.2850036621094,411.1499938964844,411.2099914550781,68688,0.0,0.0
2025-02-11 11:09:00-05:00,411.2099914550781,411.2107849121094,411.0,411.0199890136719,51792,0.0,0.0
2025-02-11 11:10:00-05:00,411.0199890136719,411.0899963378906,410.885009765625,410.9150085449219,24783,0.0,0.0
2025-02-11 11:11:00-05:00,410.9049987792969,411.1400146484375,410.9049987792969,411.0899963378906,40046,0.0,0.0
2025-02-11 11:12:00-05:00,411.0899963378906,411.1600036621094,411.07000732421875,411.0710144042969,16871,0.0,0.0
2025-02-11 11:13:00-05:00,411.0899963378906,411.1199951171875,410.95001220703125,411.0899963378906,22113,0.0,0.0
2025-02-11 11:14:00-05:00,411.1000061035156,411.1199951171875,410.9200134277344,411.0,20684,0.0,0.0
2025-02-11 11:15:00-05:00,410.9949951171875,411.0,410.8800048828125,410.9100036621094,15777,0.0,0.0
2025-02-11 11:16:00-05:00,410.8500061035156,410.9200134277344,410.760009765625,410.9200134277344,30778,0.0,0.0
2025-02-11 11:17:00-05:00,410.92999267578125,410.989990234375,410.8550109863281,410.8550109863281,12120,0.0,0.0
2025-02-11 11:18:00-05:00,410.9049987792969,410.9883117675781,410.8299865722656,410.8550109863281,9490,0.0,0.0
2025-02-11 11:19:00-05:00,410.8800048828125,410.8800048828125,410.6700134277344,410.7099914550781,15076,0.0,0.0
